-7.08127082039375,1.18974477890664,0.666580257793989,2.05564908825795,2.10863888455874,-3.01178989043104,-1.7291497110061,-4.4820407803793,0.749658275055257,0.634922767865874,-0.326510399329688,0.564909422299198,-0.242718565761119,-0.117844368439982,-3.06490431840373,-2.96512621371306,-1.10887345839761,1.40667281110464,-0.875105027768599,-2.61924253949508,-0.152609057029186,1.53876090870629,-1.61841172739826,-0.498754151103905,1.94937946810011
4.76371261588116,-0.781131920575292,0.978455512102656,-2.05564908825795,0.748355336680791,0,0,-1.73394703729716,2.17737995495605,0.630916919326476,0,0.56173611367308,-1.28402864731772,-0.227014853453919,3.42645939740959,2.19789067187752,-0.443459706786575,0.790517950711325,1.00000833345834,2.37540860081071,-1.62258548881584,-0.434745489535628,-2.66682470821612,-0.966191091173686,-0.977737283829483
-2.33444335897671,1.5562094327475,0.341521414312095,0.320000273067085,2.33928795747054,-0.684840370075277,0.301869496618943,1.73394703729717,-1.70679085121481,-3.84662808277962,1.54770937645084,-0.855090718724009,0.511510066677041,1.12995552539335,-0.754720563538297,-1.88093319574961,-0.659950669576835,0.784317746102588,-1.00000833345834,3.01511788280954,1.18695755553837,0.642753884868417,0.673403218134412,-0.46710867337654,0
0.947874395454374,-0.402290500770769,-1.66604408931633,-0.808370347950219,0,2.04060950990193,-1.47147347293807,-0.574648173678982,-2.21528046411333,-0.655740054615905,-1.22119897712117,-1.13637586503152,-0.511510066677049,-2.27282510775562,-1.89666132169911,-1.76227265262613,-0.448391030155923,-0.595519703867374,-1.7642148741262,-0.237161472101966,-0.153510096863814,0.862074304390718,-0.998254613717542,-1.97011888204789,0
-0.947874395454388,1.17140673634479,0.664454271867954,3.3321636069365,1.28648684479188,5.55261760394298,2.04944294683571,-2.63941515955455,3.44014267173325,0.995033085316831,0.923505877093478,0.56980211146378,-0.267022855587892,0.458716400690614,0.769116235574024,0,0,2.1459383574639,-0.512769044764543,0,0.448061119839494,0.222927298015873,0,0.989911073074083,1.54753939529327
2.33444335897671,4.84544541030049,2.30437009832221,-0.625002034517152,-0.285730807574913,1.26583968719241,0.57464817367899,0.307219903697028,2.25458537244175,-0.339293030700918,1.23458358222994,-0.569802111463789,0.267022855587889,0.57500272513734,-1.54419374774621,0.808370347950241,0,0,-0.515411923381335,0.237161472101971,1.88794792961644,1.6984103909645,-0.353117302954756,0,0.764880583867081
-1.38656896352233,-0.73260400920729,0,-0.94488891979324,0.14868190535656,0.626961301359076,-1.45448714419557,7.3888842099158,0.226671800869101,-0.655740054615905,-1.23458358222994,-0.573067470898498,2.29149233679796,-0.456080330844639,0,-3.57761731652836,0.662906664794743,1.14724011622368,2.55089844174684,-0.91525442133051,-1.88794792961643,-0.421905950287528,1.35137191667229,-1.50856374180409,1.5124305232578
1.38656896352233,-2.59213083043567,-0.337093538448534,-1.42786719630225,1.69975763685711,-0.626961301359068,2.86552557603759,-3.637576102105,1.16302192556913,-0.978455512103977,1.55309420308767,0.298404904088,2.45556892574437,-0.918448778065857,-4.39001788752404,3.57761731652836,-0.896866998276038,-3.4819765159228,-1.01256434187926,0.458674320330156,0.141076910301789,0,0.668898815079649,0.518652668729993,-0.18028851037252
1.40430984818533,0,1.62311949285487,-0.6440831231632,0,-2.85806644221504,0.855090718724018,-0.273099851123163,-1.16302192556913,-2.36633789465002,0.585367525146051,0.844464678274284,1.9372942187365,0.340809983082544,-0.816331063916098,0.953902304675891,0.896866998276032,-2.79459303905592,0.507563773647648,0,1.60823883444993,1.2604149718689,1.98026272961797,2.43722755542443,-0.573067470898498
1.81823190831903,-1.52071057065754,0.636863698866891,-0.648258461032983,-0.710382420222676,-2.96882437018342,-1.12664553597228,1.40305537651649,-1.42520227072014,-0.682596507039987,0.315649163378031,-1.71924005403729,-1.19669445869539,-3.50913198112701,0.425323723131802,-6.53827592628517,0.445435034938037,-3.71176629565026,-1.28402864731772,-0.698018998705742,-1.30325326080177,-0.636624699984356,-1.66077363996606,-1.44731648235035,-0.75907454198678
2.66682470821613,1.12754508612511,-0.969642708128886,1.60003413464411,1.40459638280838,-0.320513094894633,3.60519684400746,-1.40305537651649,0.70563847672262,2.38235414389709,-0.607904607638212,0.576370471675013,0.484262447578799,1.30572391566481,0.391007340784304,-1.7036187152568,0.443459706786577,1.31899399497299,-0.24645730281617,2.96035419681922,1.16442862027392,-1.26851595273158,2.62344531274841,0.98020780897381,0.577421449346993
1.73917427118692,1.8910964285698,-0.308166653747315,2.22794025391362,-1.96631592271679,0,0.283750053963953,-1.14601300083012,0.719563793997532,0.984967366761688,1.50087542611806,-0.276243269591007,0,-0.716984203538434,1.228199020099,0.343053509678922,-0.212615246642867,-0.418445668733517,-0.515411923381335,1.98447334457891,1.72160799838544,-1.49192512609852,-0.311203570662965,-0.980207808973812,-1.34230203321405
4.22003544903765,1.0941998863983,-1.63364193196596,0,-1.44720326085344,-2.38235414389637,1.8784963473526,2.27904121057197,3.70412716803491,-0.31838710896877,1.50235328376945,-1.46293100159592,-0.71754404637408,0.359134683327994,-0.418477996837051,0,-0.890795129720536,0.418445668733517,-1.03886244921087,-1.7699577099401,1.96062618415874,-1.5320633928733,0,0.471698987813887,-0.956649789255815
-2.51059211310764,-1.48150857851406,-0.314218640304867,-1.10776560805931,-0.444133502383426,0,-1.07527917762617,-0.859928358618682,1.35442251077573,-1.68836919611214,0,0.88496152769826,0.466020260873011,0.938974034983914,-0.809721023261936,2.36897711224047,-1.35125017871689,-1.66740705166398,-1.0497681959133,1.33039656263629,-0.133988407718717,0.873367996875463,-2.31224174208544,1.47920174683193,-0.778214044205496
-0.851068966790873,-0.749067172915763,1.94786057227083,-0.15201421726415,-1.02432166590869,0.682596507039482,0,-0.849310740489509,2.6550232094121,1.34230203321408,-0.593473551981469,-1.16605798826327,-0.232738662077719,0,0,-2.02709643736192,1.35125017871688,0.406780221932553,0,0.439561147303813,0.690349028323403,0.865806274311453,2.00006667066696,-0.503584252295458,1.16506172199753
1.69495583137734,1.87701026819905,1.27780936187621,0.631873706053928,2.18888589290662,1.69975763685689,0.539084863487637,-0.577969473897653,0.869570696755391,-2.02027073175195,0,1.16605798826327,1.92313619278876,-0.355772306729114,-0.3910073407843,-0.34188067487855,-1.35125017871689,0.842181160997906,0,1.30720815673527,0.696635758091629,1.28481424778491,2.24149536488635,-0.975617494536469,0.907070559327707
-4.29250447170339,-1.1279430952833,-0.975868042292648,1.71115147478467,-1.16456422699792,-0.6710533838423,-1.62605208717803,0.277842271813664,-1.51795639069174,-0.682596507039987,-1.19761910467155,-0.884961527698261,0,0.243559839372039,-2.07825391825285,-2.77795641070756,-3.69522921387403,0.217810256169462,-2.41387347722054,0.224855236138033,0,0.424629088145122,0,-1.98026272961798,0.386130682861173
-3.57180826020793,-1.11062225192161,0.334922379289686,1.99847269051687,1.31496629156186,-0.675586950060166,1.62605208717803,-2.33928795747055,3.2347367529283,-1.685355542893,-0.289575491925555,2.31224174208542,0.721202594585281,1.50434631921788,-1.24100200766816,1.9111971836721,-6.31216196510162,-2.11424365738092,0.28068678689515,1.91655421424363,0,-0.42462908814511,-1.61811672280491,2.48877155077789,-0.77375811604396
-3.7041271680349,0.361555079005864,-0.334922379289673,-1.22131464343907,0.576370471675013,2.01322059169596,-0.258398076592502,-1.19049025063185,0.221032139635233,2.08311934722316,-0.31465595367071,-2.89875368732522,-1.44764432867866,-0.814366891924075,-2.56380475608483,2.22732443261333,2.96288708699017,-1.06548524745276,-0.822693533829067,-0.851068966790884,-0.55248759319698,-0.85470605784583,0,-0.508508821159924,0.387627433182786
3.23027900604112,-0.361555079005851,-0.959426521985752,0,0.137835997012136,0,0,-0.287839008998025,1.46677163909993,1.36502255984167,0.604231445596266,0.586511945239806,2.38873917197339,0.924904854542562,-0.451154678126607,1.67508104248153,1.67908991631829,-1.30425290269119,-1.09290705321903,1.27390257774299,-0.277392688272532,1.07573819748108,0.979136912927822,0,0.386130682861173
0.909262492855827,0.75177019218846,-0.653511671002757,-0.938278488452412,0.857197088304673,3.90878316169774,0.537577899284389,-1.52489945025764,7.4633835059042,0.998254613717549,-1.82375875497809,-1.76995770994007,2.07645576928202,-0.729963971271821,2.57524961024148,3.26826474303584,2.83037761628517,3.64364072788692,1.63491380015294,-0.0844238125280425,0,-1.93781250187179,0.638979809877099,-0.985229644301159,-0.185156664531693
3.11462441482344,-2.27248076284599,0.653511671002769,-0.298136866796476,-0.136658716177664,-0.332779009268215,-4.11526660993652,4.76280489892547,0.958424402497518,3.30062964681701,-1.85763855729354,1.18344576470028,-0.699689836661125,1.04128869463408,4.57184618108012,-0.645163528148861,-1.40517534556503,2.08775850215552,2.13911899813176,0.221032139635255,0.277392688272522,-1.74676930403908,0.0509424361500637,0,-1.55645165411116
0.45718384538447,3.01864151469489,1.60251555500948,1.07654321887919,1.26827654044088,-0.308166653740622,-5.44148918807112,-0.583092031079321,0.76628727455691,3.82212128201977,0,0.586511945239806,0.919631274297169,-0.111049428402718,5.11313641791163,0,0.470589103741271,4.4451762570834,3.90171922408053,-0.221032139635244,0.276625349289011,-0.441501820911683,1.59759959337244,0.985229644301164,0.578714370281664
-3.57180826020792,-0.746160751848924,1.9048194970711,0,-0.281706197904044,-0.645080291404352,-3.92207131532814,0.583092031079314,-2.31670592815344,0.94551587707552,-1.25787822068602,2.31224174208542,0.237725265105136,0.811513121899081,1.91991269761126,-3.96091380950458,2.32028970796638,-0.18990352280953,-0.264954806993039,-1.06092713110092,-0.832182333749233,-0.657020919828734,-1.90481949706945,1.47920174683193,0.590889606037453
1.80185055026782,-1.50923480457099,-0.630916919321254,-0.617285910708097,1.54521045589215,2.55572305241447,2.13652215200125,0.301869496618943,-0.391389932113633,1.52374538196163,-0.304259869609667,-0.573067470898498,0.237161472101949,-1.04326293593535,-1.15362542305435,2.65796378047119,-0.459770924862943,1.55602353618179,0.264954806993041,-0.223887116683994,0,1.09852274074041,0,1.4195519404933,0.386847677792033
1.31277386455562,0,-0.304259869611639,-0.161120441374621,0.829880281469506,-2.24556514029806,-1.52489945025764,2.85701068446961,0.781253973679362,-1.52374538196163,0.304259869609673,0.298404904088,-1.15459909970609,-0.232288141613964,-0.766287274556914,0.978800636616272,2.51196316666328,-2.1597749729459,-2.3268835272666,-0.63997450978443,-0.144951801039119,0,-0.643089033029029,-0.956945101615067,-0.200974018329485
-1.31277386455561,0,-0.636863698869297,2.1595931318915,0.680872386556893,0.334922379287937,0.316571553802491,-1.13302820974184,-1.17418178766833,-0.945515877075532,2.17862629577731,1.13948361459374,0.917437627604123,-0.232828975959107,-0.772204609391028,-1.47840725037002,1.78162560385119,-1.20241929668017,1.03627870355467,0.208008395332778,0.289693795913136,4.53018129741017,-0.647251450561748,0.956945101615067,0.770776129793267
-2.71509890659509,2.25539555641992,0.306200800611651,0.145560433270081,0.545733727284599,0.640945663008822,0.895564499431979,0.273099851123173,-1.58733491562901,-0.626961301359549,0,-2.2921012621704,-0.0401907237913376,0.807916360012062,-1.56253179030809,-2.15835716671745,-2.46705397278516,0,0.267682647225704,0.655853231135638,0.687440338875225,2.69163948376975,-1.30720815673528,-1.4195519404933,1.14513809583166
-1.40430984818532,-1.49793094403737,-0.638979809880553,-0.145560433270076,1.0826131504542,0.636863698865346,-2.11867172370171,0,1.3981797520419,1.57247717843506,0.641977513478605,-0.581329389720518,-0.679712362499002,0.240184872972125,2.73393852665288,-2.91063793476924,-0.671935698023241,2.20139692176831,-1.55427437259219,-0.430997994997615,0.682746843304638,0.408998525152507,-0.31628914085082,0,0.575236221373007
-1.38656896352233,-1.52071057065754,-0.308166653734051,-0.316109685720179,-0.941208873887689,2.18519306535972,1.22310722426972,0.295018936319466,0.377953205822317,0,0,0,-0.925932541279671,1.02809791185872,0.763245958274974,-0.347246685476527,-2.77128394412516,-0.60136278712421,-0.271881376303327,-0.432863631470804,-0.959372192593644,-0.196110538420231,1.31132222616763,0.462606838878224,-1.33720272416935
-1.90481949706945,0,0.308166653734038,-0.451578237336996,0.130349790344442,-1.25001627642323,1.20832789645515,1.12664553597226,0.595519703867392,0.296736122780201,-0.641977513478607,0.581329389720516,0.925932541279673,-0.228571528085595,-3.08857162659649,1.03814345058385,-0.243833938684357,0,0,-0.434745489535628,0.276625349289011,3.40923835669955,0,-0.46260683887823,-0.383171593035326
1.90481949706944,-0.399202126953756,1.6024761072694,0.609757986811854,1.07969090306431,-1.26583968719241,2.72496424473753,2.47855130803518,0.389864041565732,0.615386557437829,0.641977513478605,0.577969473897652,-0.925932541279671,0.338100564227097,0,3.38464689138178,1.17615469526288,0,1.3107438255142,-0.87520250582333,0.682746843304638,1.36612001337227,1.29434890126844,-0.375510961352721,0.383171593035339
-1.44434285839461,0.76628727455691,0,-0.304414238122813,0.802186236577285,-0.638979809877648,-1.4609119391844,0.283750053963975,-1.17418178766833,-0.912122680218029,-1.56272558856992,-1.74402746216092,0.686013629481493,-0.796816964917696,0,2.14665515672988,0.462920926672336,-0.397614837963929,1.27337929287453,1.30994799535897,2.44998704038642,-0.37500043945405,0.308166653740811,0,-0.383171593035326
-1.42666772984852,1.15362542305439,0,-1.53612851614872,-0.127918149838028,-0.308166653740622,-1.19390147840411,0.261210422792496,-0.790517950711326,1.23063330107575,0,0,-0.221975673831289,-0.803217169726438,4.68764024466509,-0.169524719480355,-0.704489380111432,3.13751225677538,-0.757967369493205,-0.434745489535628,-1.35851145903064,-0.20371393082763,-0.643089033029029,-3.96091380950457,-1.15840356297604
0,1.11062225192161,0,-0.933132742888431,0,0.94714646361828,-2.13652215200124,-0.544960476756482,-0.397614837963941,-2.47660008018114,1.24225199985571,1.16605798826327,0.701239264005019,-0.352865070381168,-0.75746461238254,-1.14196948830245,-2.67738466236557,-0.977737283829471,0.757967369493199,-2.43441198180694,-0.67531026710088,0,2.22032854710488,-1.01523714640181,1.74024565766818
1.92313619278876,-1.11062225192161,0.628853789132803,-1.10609473594249,-1.88430878014799,-0.947146463618274,0.611622701743627,-0.54794657646256,-1.20241929668017,-1.26168718826581,1.22700925918144,-0.301869496618934,0,-0.578413777938185,-1.93465269461976,-1.32892321186827,-1.7024980761497,-1.16079734785776,-0.757967369493205,0.676279495081737,-0.966403304248357,-0.188412679383462,-1.27001961037883,-1.02565001671892,-0.766287274556914
1.88684843043827,-0.393165484532435,-0.957427318652347,0,-2.34243953787582,0.308166653740612,-0.293112080885881,-2.49234084524568,1.60003413464411,-2.57215826314256,0,0.301869496618943,-0.479263590173742,-0.121705767960159,-1.56253179030809,-0.335008688528197,-0.234420892660969,-2.20139692176831,1.26687432024035,-1.33918615987647,0.55023798999347,-0.2045151346055,3.1700767718075,-0.496073774655189,0.76628727455691
-2.84379353205335,1.50378773645405,0.957427318652344,1.41810746956686,-1.6831636140369,-1.60251555500916,0.293112080885895,0,2.73989741881146,0.959426521980189,5.0414859896434,0.393382434869238,-1.15221494006263,-0.347206279456259,0.784317746102588,2.32182901020071,1.93691896881067,0.995033085316809,-2.30036843030798,1.10834169973276,-0.406884599396664,-0.189155163587115,-0.945515877075521,0.496073774655198,-0.966487541624208
0.956945101615067,1.1279430952833,1.24596677910361,-0.625002034517152,1.12525098633877,4.13429635343829,1.81273845925567,-1.42973047008244,1.15164420615591,0,2.02027073175195,1.99708232585094,1.3921338518608,0.112739583530841,-0.375704887771218,2.26914112020709,-0.731616663453596,-2.0163599497254,-0.270467240712719,2.42372243640454,2.31998642446758,1.54993318017498,1.24225199985571,1.02565001671891,1.14952603079916
-3.88398333162639,0.353565483230758,0,0.625002034517155,1.25647953125797,1.85763855729215,-3.65894474322921,0.296702260340611,-1.15164420615591,-0.310157912116605,-2.29895182246987,1.12995552539335,1.3730192811902,1.04615189117939,-1.58081066171279,-2.1118877789299,-0.717544046374103,-1.6263192122313,-0.250313021811837,-0.434745489535628,-0.951976034059566,0.20175377372022,-1.24225199985571,-0.490999349755589,-0.381708990831748
-4.04095383378768,-1.48150857851406,-0.945515877071767,-0.625002034517152,0.682746843304638,-0.294912968722436,-10.4670622563889,-0.869769731239104,-2.34385729720176,1.92288965327896,0.856784215371238,-0.834936589073868,-0.913248356327247,-0.223255906685032,2.36194258228806,-1.47740452713077,-2.72259862535914,4.8490429984082,-0.271881376303327,-0.87520250582333,0,-0.201753773720226,-1.25787822068601,-1.03072444161851,0.198670501656804
1.02565001671891,1.48150857851407,0.324473016490297,-0.313972000466775,0.273987787160226,-3.76172737773063,-2.09066848193137,0.298404904087978,2.54442821995278,-0.969642708133325,0,-0.568118787442631,1.60178160736175,1.03762279860908,-0.405427032804057,1.6474837203505,-2.531780798429,-3.01111794503025,0,1.74281162682975,1.34954814748847,0.387627433182764,0,0,0.942113031161718
1.01523714640179,-0.353565483230764,-0.624923918522138,0.15082959118851,0.415028992415059,0.306200800609437,5.16031055460467,-0.298404904087984,-1.36563264474855,-0.643089033029051,-0.277072446938655,-1.44614020291411,-2.52344711785415,0,-0.784317746102589,-0.655740054615905,-3.12525435041044,-1.83792505337794,0.792661638827886,-0.432863631470804,-0.937355352146566,-0.7767632655,-0.634922767865878,-0.540204928899466,-0.942113031161715
2.00006667066696,0.353565483230758,0,0.326019097544329,-0.820798041782962,0.330662898255912,0.666580257792908,-0.276243269591007,0.389864041565732,0.975868042296515,0.277072446938654,0.576370471675013,-0.464037955650223,-0.69364439966571,-1.17219780338141,0,1.57483569681391,-0.414903922721533,-0.270467240712719,-0.434745489535628,-0.140822208182267,0.389135832317236,-0.331759906180103,-0.501254182354429,-0.766287274556914
-1.51638979060557,1.83598337981694,0.300450902031842,-1.10776560805931,0.274348594575061,-1.92288965327854,-2.69340278146228,-2.63941515955455,1.34499979189558,-3.24661679044436,0.87236549563487,-1.73917427118692,-1.40517534556504,-1.63746348717901,-2.84440636915206,-0.501254182354418,-3.71395469494568,-1.89714411457579,-1.30008121772513,-0.66445427186685,-1.08992904580357,-0.967850202598911,-3.56483694715828,-0.545875804375099,-0.385356931598997
-1.4989140264632,-1.83598337981694,-0.300450902031832,-2.40852021647311,-0.274348594575072,-0.649268609864193,-1.04281954900393,-0.284427781225771,0.199432450851787,2.60567112743607,-1.45046862028818,-0.586511945239802,-1.90481949706944,-1.18625353098199,3.22608622182215,0.501254182354419,-3.00692027439932,3.93836724952863,-0.805259702058085,-1.7699577099401,0.273597981887485,-1.37410359175844,-2.33160770066405,-1.0582109330537,0.56980211146378
4.00053346136992,1.11144753385419,-1.26168718826398,0.81359007570532,-0.275103337188998,0,1.36988443581617,-0.595168998858906,3.01909722791457,0.947146463617906,0.877401149389671,0.586511945239806,0.956945101615067,-0.353847258698005,0,1.63135754915238,0.821040893149408,-1.6263192122313,-2.15062052209636,0,1.21661287711302,0.792020614182353,1.98664251844911,3.14161962333789,-0.384645446932076
-2.98529631496813,1.44385990860758,-0.330662898257655,-0.969312920565968,-0.143353390596811,0.312175071418281,1.02870425301432,0,1.66633657292067,0.963496297392638,1.41522562906631,0,0.721202594585281,-0.605392710445942,1.1991308090427,1.92313619278876,2.72496424473755,3.6426791619567,0.822693533829075,-0.896866998276049,0.280323633702998,-1.19039577254533,0.688744444499336,3.04592074847087,-0.572004342323728
1.00503358535015,2.46366700992376,-0.947146463614609,1.44406841547944,0.55023798999347,-0.312175071418275,1.99980001288887,-0.310893470547181,0.539635233552538,-1.26969709800227,0.2942177068637,-0.281096460565009,-0.246142318725499,-0.483092726966547,-0.787281660445681,1.57483569681391,0.279179822691899,-2.42455710399947,1.8584322112366,-0.216450300957301,-0.323520178651141,-2.42416524966875,-0.343779262284393,-1.49106127357544,1.53849188394795
-1.00503358535015,0.696866931609344,0.947146463614607,1.27195813059784,2.31067393849983,0.649268609864188,1.62349729758609,0,2.34323953467584,1.26969709800226,1.39140485339533,0.864188491644337,1.18723716202023,0.241838086428165,-1.20866611351469,2.77367549715996,1.066563011541,-0.393443130483456,1.57483569681391,-0.688533251034484,0,2.42416524966875,1.3158084577511,1.49106127357543,0
0,1.37933221323358,-0.638979809880553,0.328076004046252,1.33157759757722,-0.988561640564789,1.92932029346789,0,3.31197741581628,-0.963496297392633,0.577779385101794,-0.583092031079321,0.22455099255826,0.241254640538393,-1.19106510258353,2.10534091978323,-1.88482769772053,-1.45601513313299,-1.30008121772513,0,-0.688038535829668,0.98507310703081,-1.31580845775111,-2.02027073175195,0.183038489174942
-3.62030486639605,-1.37933221323358,-0.308166653734051,-0.479859488789789,2.61111440036858,-0.655740054616475,-0.947146463617904,-0.287839008998025,0.684934184557477,0.634922767865874,-0.577779385101791,-0.869264254261621,-1.88684843043828,-0.842089862149854,-0.812880431189146,-1.19761910467156,-3.00692027439932,-0.635347397217516,-0.529045779500005,1.80185055026784,1.23075125398583,0.394477829101633,0,-1.5217237913741,1.5124305232578
-2.11692917999721,-0.333890126551471,-1.29434890127543,0,0.77022203620923,-0.660068403134711,-0.982173829849976,0.884855707648402,-3.47257113738297,-0.304259869609667,1.01996449648659,-0.307219903697014,-1.18798101493349,0,0.391007340784304,-0.604231445596259,0.267022855587889,-0.201477569834122,0.781997010495613,-0.896866998276049,-1.37331858635326,0.392927813988956,-0.984967366761696,2.05093324955063,-1.69546901243275
-2.68880031538072,-1.40333484589561,0.959426521985753,1.56989095431038,0.632268065919129,0.343779262284073,1.62311949285826,4.37890171236612,3.13069046250441,-0.636863698865844,0.288472406859011,-0.593473551981469,1.18798101493348,-0.370046191084633,0.80972102326193,-0.607904607638212,1.65293019512105,-0.421053253634361,-0.527705710084389,1.12874082017192,0.284931699619865,-0.582082977576069,0.640002184546751,0.486027688225288,1.13853222251254
0,1.04035804083772,-0.310157912118631,0.930239266231341,-2.05409296614704,0.316289140850622,0.636863698865832,0.839673604690911,-0.343053509678925,-1.28602595441312,0.265545630702529,0.309045770755703,-1.18798101493349,-0.862243241287693,-1.62605208717804,0.753253470436537,2.97179492141091,-2.56424306133377,1.05264129869876,0.213561213042146,0.131233614635031,-0.91932807886216,1.3203254913117,0,-0.955493733337598
3.24352757531537,1.39862419747399,-2.62275720728059,-0.309119256967286,-1.0430886272375,-0.660068403134711,-1.2778093618741,-1.13637586503151,-3.8533664002243,2.22714952288864,-0.265545630702524,-0.595168998858906,0.710653139667725,2.07437929452218,0.816331063916106,0.759634689193456,-2.42683444465446,2.14140945038166,3.35664169902943,1.76216013498194,-1.51968567174319,-0.808019910145061,5.11358843077333,4.92710490067828,0.197914352491821
0.509338961910302,-0.33389012655146,0.978455512100567,0.309119256967288,1.17789447541194,2.4647384625264,1.2778093618741,0.56980211146378,-1.07720969819111,-0.304259869609667,0.552426551278581,-1.20107136849392,1.19853046985104,-0.483092726966547,-1.63938097756765,1.92725451210323,-1.64387263431598,-0.42462908814511,0.505000568231608,0,0.971739095280629,-0.814602093351786,1.5580876593137,1.90481949706944,-0.380952841666762
-2.65995948400666,-1.77145079323178,-0.660068403138779,0,-1.04167608582557,1.592226755023,-0.969642708133303,0,-0.72464085207672,0.632833399136422,0,-0.60598900750642,-1.90918360951878,0.483092726966559,0,-0.887632314708649,-0.554018037561524,1.06663163113455,0.24149740052524,-1.53131567483824,-0.827590930385971,-1.23448197619412,0.611622701743605,0.938974034983892,0
-1.66597452411753,0.36811594733615,-0.984967366758287,0.14803851704342,-0.26212334798743,0.63492276786636,-1.60251555500925,0.56657375356773,2.15835716671746,-0.632833399136416,-1.13020593638038,0.291333053835731,0.461539280840118,0,0,0.450718352862894,0,0,-0.503779402995718,1.32148870504048,0.695635775985086,1.64261249128974,0.292255444260187,-0.449607351617475,-0.198670501656801
4.87480597926758,0,0,-0.148038517043422,0,0.328573529525889,-1.31132222616763,-0.271554817248264,-7.00101655726488,1.2616871882658,0.843325015804318,1.80185055026782,0.24911385882761,0.605392710445949,2.44910200082959,-0.593473551981458,2.73989741881143,1.67004549430788,0.50377940299573,-0.227810490182104,0.810963348575501,-3.31265798559765,-1.51926470344163,-0.489366683366423,-0.567616772900115
1.04712998672954,1.73722497244707,0,-0.768376565138379,0.6488093082095,0.302343389800045,0.657810555159485,-0.86482104778324,-0.766287274556914,0.300450902029872,0.55096558109697,0.309045770755703,0.248494823464558,-0.605392710445942,-0.387847932857097,0.297177038915748,-2.18587938124991,0.198544075810296,1.25838073198624,-0.881062968215492,-1.50659912456058,1.03870928864869,0.295858203974504,-2.87101058824315,0.184445179864773
0,0,0,0.768376565138375,-0.785385470637878,11.2879348071871,-0.65781055515948,-1.42728021438716,-2.33473639969912,0.623054975063616,1.35343694439535,0,0.950035646386505,0.125222768374008,0.387847932857084,-1.19404403719179,0,-1.04678200995351,-0.757126549631815,-0.443459706786575,-3.09448038494215,7.03031238424238,1.53905566284515,-0.975617494536469,-0.956649789255804
-1.04712998672954,0,1.9865571842072,-0.619197024792111,0.660137567822892,-1.40305537651949,0.316289140850822,-1.16605798826327,1.94937946810011,1.23458358222994,-2.16994815619483,4.63797472905307,2.79712436608939,0.355547388436306,1.21835428197402,-1.36665367098203,2.46656616814505,1.04678200995351,4.40168854167743,2.42372243640454,3.79011616092723,4.92561112152155,1.20483385161746,2.89875368732524,0.386847677792033
17.35109271118,-3.16053394153311,-1.00158981744892,0.310077767824819,-0.261438057407082,-0.296702260337048,4.20002474759579,4.29309583950754,0,1.21952730938182,-3.67862757442714,-0.295018936319482,-0.701239264005035,0.35428772635544,-1.21835428197403,-1.68236300479671,4.46954661160517,1.63938097756766,1.42520227072016,0.208008395332778,1.89651460797648,-0.921117788877409,0,2.37165266173158,0.769234562315565
0.423879122831006,-4.03681602097582,0.660068403138783,0.457157774010706,0.906870237651153,-0.849310740495846,-0.632833399136427,-1.12995552539334,-2.73989741881145,0.916994842619431,-3.50913198112701,-0.844464678274271,0.221975673831281,2.60392070519583,3.95308387566352,2.74826456938321,-0.765811462841935,3.59320092260634,-0.113271675316665,-0.642753884868409,0.28032363370302,-3.03053494953288,-0.890177897946751,-0.484804231293314,-0.769234562315573
-2.20964086283165,0,0.995033085312896,1.86852844241603,-0.259753899492795,-2.33219525585367,-2.25998319172408,-1.41911285195328,-1.19761910467158,-0.60233888894871,-2.70286723879194,0,0.479263590173744,-0.588429288568942,0,-3.36938457864728,-1.84530293752662,-1.1834457647003,-1.68618672202093,2.35953424710496,-1.91310182507093,-0.586330949928501,2.3878880522756,0.484804231293308,0.185156664531698
0,2.94138852062934,0.649268609867123,0.748705345033683,0,-0.900693455681025,0.982173829849972,0.57464817367899,0.800004266707637,1.79624036735282,1.21567264219481,0.844464678274284,-0.479263590173742,-0.347206279456259,0.402290500770769,0.930239266231363,0.801016087301729,2.15129596729919,1.91393402106975,0.644725680847018,0.284931699619865,0.2009740183295,2.03206805377354,1.84303042053542,0.200200267067297
8.62603442844069,0,-0.64926860986712,3.26656262196082,-0.124921940043193,-0.884855707645311,0.640945663008271,3.09175026348015,2.75066457898335,1.17981547861938,1.48719459659714,-0.844464678274271,0.479263590173744,-1.06791167516806,-0.775077512172204,-1.86921330121526,0.523506587700323,0.20175377372022,-0.952388151125537,-0.644725680847007,1.34784649174804,-2.13853463168725,-0.859171661534172,-1.39759538559738,-0.586330949928479
0,-0.348432408261092,-0.339293030693465,4.55244743065482,-1.04712998672953,-0.312763397019382,-1.62311949285826,-1.11733005981252,-0.388350002639763,-2.08587794802545,-0.59701669865038,-2.03757917527492,0.220426246487386,-0.352163310704637,0.77507751217221,1.08839505643409,-2.38836249550765,-2.14691314221925,-2.16684817530125,4.98028224838183,2.5371790547935,-0.998977625088141,-0.890144083217545,-2.81708769666962,0
